 written on  4Sep2026 at 12:17:10 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         637
    1    2    1    1    1    1    2    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    2    2    1    1    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    2    1    1    1    1    2    1

  -16    8    0
    4    5   -0.19054624E-04 -0.47084732E-13
    5    5    0.20722076E-04  0.75216580E-13

  -13    2    0
    1    1    0.26686337E-08  0.85808097E-14
    2    1   -0.17243950E-08  0.44925001E-14
    3    1   -0.17503516E-08 -0.39641034E-13
    4    1   -0.10451792E-13 -0.39837664E-13
    5    1   -0.24189750E-13 -0.26803007E-13
    1    2    0.61188904E-09  0.22027952E-13
    2    2    0.20770155E-08  0.21173167E-13
    3    2   -0.16480262E-09 -0.24442254E-13
    4    2    0.47655119E-13 -0.49758418E-13
    5    2   -0.27587425E-13  0.56231991E-13
    1    3    0.31735895E-08  0.10436964E-13
    2    3    0.10805347E-09  0.21935578E-14
    3    3    0.43456369E-09 -0.25270584E-13
    4    3   -0.52767579E-13  0.24087297E-13
    5    3   -0.36768062E-14 -0.11313313E-13
    1    4    0.28503279E-13 -0.33191376E-13
    2    4    0.25480032E-13  0.11182128E-12
    3    4   -0.14922271E-13  0.18407871E-13
    4    4   -0.90062334E-05 -0.29748990E-13
    5    4   -0.29228653E-05 -0.48421770E-13
    1    5    0.29280362E-13  0.23701742E-13
    2    5   -0.60381493E-14 -0.64172888E-13
    3    5   -0.26820940E-13 -0.40093149E-13
    4    5    0.14542092E-04 -0.59275501E-14
    5    5   -0.90062335E-05  0.32934809E-13

  -13    3    0
    1    1   -0.44879918E-08  0.10311196E-13
    2    1   -0.15506545E-08  0.26962807E-13
    3    1    0.10572683E-08 -0.27464142E-13
    4    1   -0.18989318E-13  0.19736821E-13
    5    1    0.27772714E-13  0.90020351E-15
    1    2    0.37621686E-09  0.39529144E-13
    2    2   -0.28124555E-10  0.30121738E-13
    3    2    0.10824414E-09  0.89251523E-14
    4    2   -0.34729164E-13  0.47190769E-13
    5    2   -0.80954255E-14  0.24445473E-13
    1    3    0.32859906E-08 -0.12516030E-13
    2    3   -0.10143885E-08 -0.35135957E-13
    3    3   -0.48820289E-08 -0.27250771E-13
    4    3    0.74471840E-14  0.73493581E-13
    5    3    0.64198918E-13  0.25371635E-14
    1    4   -0.53729360E-13  0.31015242E-13
    2    4    0.59344464E-14  0.93221658E-13
    3    4    0.34639787E-13  0.75705022E-13
    4    4    0.47098220E-05 -0.34985903E-13
    5    4    0.52560148E-05  0.63396337E-13
    1    5    0.40618221E-14  0.19193298E-13
    2    5   -0.33124011E-13 -0.91207779E-13
    3    5    0.19403545E-13 -0.24266140E-13
    4    5   -0.14151115E-04 -0.60453378E-13
    5    5    0.47098221E-05  0.17289122E-13

  -13    4    0
    1    1    0.21362911E-08  0.48780424E-14
    2    1    0.10120619E-08  0.11450042E-13
    3    1   -0.18570676E-08 -0.93987318E-14
    4    1   -0.35799470E-13 -0.23213711E-13
    5    1    0.42440885E-13  0.48999169E-13
    1    2    0.34226510E-09  0.10214919E-13
    2    2   -0.16797163E-09  0.19047264E-14
    3    2   -0.10152367E-08  0.18064543E-13
    4    2    0.36831591E-13  0.23448838E-13
    5    2    0.32168578E-13  0.23666693E-13
    1    3   -0.15076969E-08 -0.26943725E-13
    2    3    0.10915152E-08 -0.11946173E-13
    3    3    0.12489988E-08 -0.20212998E-13
    4    3    0.88571159E-14 -0.19948881E-13
    5    3   -0.18267033E-13 -0.32718803E-14
    1    4    0.36463262E-13 -0.60044862E-13
    2    4    0.41762370E-13  0.69134773E-13
    3    4    0.24801720E-13  0.40867189E-13
    4    4    0.69137679E-05  0.70495693E-13
    5    4   -0.94557922E-05  0.20133201E-13
    1    5   -0.55111899E-15  0.11004815E-12
    2    5   -0.55327624E-13  0.32539607E-13
    3    5   -0.11970542E-12 -0.21930736E-13
    4    5   -0.92451843E-05 -0.59674488E-15
    5    5    0.69137680E-05 -0.14098965E-13

  -13    5    0
    1    1    0.11430625E-08 -0.12150003E-13
    2    1   -0.14512867E-09 -0.97317987E-14
    3    1   -0.10850479E-08 -0.23696323E-14
    4    1   -0.19001544E-13 -0.27204643E-13
    5    1    0.26761954E-13  0.54222418E-13
    1    2    0.52376089E-09 -0.25163899E-13
    2    2   -0.65477075E-09 -0.21573021E-13
    3    2    0.10924906E-08  0.12863842E-13
    4    2    0.12324960E-13  0.10441370E-12
    5    2   -0.31690590E-13 -0.52690262E-14
    1    3    0.46412080E-09 -0.28681918E-13
    2    3   -0.12089354E-08 -0.55932689E-13
    3    3    0.48989622E-09  0.24300006E-13
    4    3   -0.12117158E-12  0.32303075E-14
    5    3    0.13509496E-13  0.28338675E-13
    1    4   -0.75330862E-13  0.42941767E-14
    2    4   -0.61430584E-14  0.61767628E-13
    3    4    0.41688978E-13  0.71719225E-13
    4    4    0.67259608E-05  0.55323801E-13
    5    4    0.92374136E-05 -0.92755664E-14
    1    5   -0.28713044E-13 -0.42951729E-13
    2    5   -0.40735782E-13 -0.12731843E-12
    3    5   -0.58521985E-13 -0.23793241E-13
    4    5   -0.18516570E-04  0.41999390E-13
    5    5    0.67259608E-05 -0.11524462E-12

  -13    6    0
    1    1   -0.22530452E-09  0.97109820E-14
    2    1   -0.78335367E-09 -0.41465095E-13
    3    1   -0.15979904E-08  0.21031787E-13
    4    1   -0.27468726E-14 -0.63353450E-13
    5    1   -0.12671969E-15 -0.44178275E-13
    1    2    0.63442646E-09  0.25049407E-13
    2    2    0.53895854E-09 -0.57939764E-14
    3    2   -0.12092200E-08  0.36012859E-13
    4    2   -0.64888308E-14  0.57998623E-13
    5    2   -0.45737396E-13 -0.72746636E-13
    1    3   -0.69126466E-09 -0.33506184E-13
    2    3    0.50969405E-09 -0.46074256E-14
    3    3    0.87193980E-11  0.23876734E-13
    4    3   -0.22326537E-13 -0.10637546E-12
    5    3    0.24069343E-13  0.15058007E-13
    1    4   -0.17577668E-13  0.24959424E-13
    2    4    0.27938297E-13  0.33001207E-13
    3    4    0.67911389E-13  0.47393760E-13
    4    4    0.16793125E-04  0.33003114E-13
    5    4   -0.17462700E-04  0.44986584E-13
    1    5    0.66099195E-14  0.48186432E-13
    2    5    0.80626560E-15 -0.14335850E-13
    3    5   -0.32149383E-13 -0.97556965E-13
    4    5   -0.21383822E-04  0.52121502E-13
    5    5    0.16793125E-04 -0.66915657E-13

  -13    7    0
    1    1   -0.22531060E-09  0.11504686E-13
    2    1   -0.15980049E-08 -0.60194905E-14
    3    1   -0.78337094E-09 -0.39725168E-15
    4    1   -0.19553809E-13 -0.38023018E-13
    5    1    0.13595182E-13  0.61566252E-13
    1    2   -0.69127515E-09  0.14439838E-13
    2    2    0.87701302E-11 -0.17486013E-14
    3    2    0.50971081E-09  0.19810542E-13
    4    2    0.55782613E-13 -0.74437756E-13
    5    2   -0.85548343E-13 -0.27103835E-14
    1    3    0.63440308E-09  0.31948402E-13
    2    3   -0.12092235E-08 -0.10933962E-13
    3    3    0.53892715E-09  0.11254886E-13
    4    3   -0.73172696E-13 -0.10942545E-12
    5    3   -0.49719004E-13  0.64856827E-13
    1    4   -0.93966775E-13 -0.62168578E-13
    2    4   -0.51140139E-13  0.91330777E-13
    3    4   -0.51059409E-14  0.62697461E-13
    4    4    0.16793125E-04  0.24005537E-13
    5    4    0.70386195E-05 -0.34356198E-13
    1    5    0.60128938E-13  0.26383400E-13
    2    5    0.19626934E-13 -0.83241089E-13
    3    5   -0.11156328E-12 -0.38271749E-13
    4    5   -0.18516570E-04  0.21633736E-13
    5    5    0.16793125E-04 -0.70260638E-13

  -13    8    0
    1    1    0.11430465E-08  0.55302984E-14
    2    1   -0.10851100E-08  0.97994529E-14
    3    1   -0.14511785E-09  0.13303594E-13
    4    1    0.31303217E-13 -0.14813276E-13
    5    1   -0.16503894E-13 -0.38695381E-13
    1    2    0.46413202E-09 -0.62658212E-14
    2    2    0.48990204E-09 -0.15903945E-13
    3    2   -0.12089484E-08 -0.59310196E-14
    4    2    0.57118228E-13  0.23053700E-13
    5    2   -0.46264703E-13 -0.15926485E-13
    1    3    0.52378682E-09 -0.35579178E-14
    2    3    0.10924916E-08  0.19042060E-13
    3    3   -0.65475148E-09  0.33070768E-13
    4    3   -0.39364895E-13 -0.10032385E-12
    5    3    0.78756790E-13  0.24283111E-13
    1    4    0.13424495E-13  0.26992624E-13
    2    4   -0.38269400E-13  0.91726072E-13
    3    4    0.11783263E-12  0.35595306E-13
    4    4    0.67259606E-05 -0.48048371E-13
    5    4   -0.17462701E-04  0.10066600E-13
    1    5   -0.30454052E-13 -0.23808626E-13
    2    5   -0.53200273E-13 -0.98711423E-13
    3    5   -0.48907834E-13 -0.30985716E-13
    4    5   -0.92451845E-05  0.75092710E-13
    5    5    0.67259605E-05 -0.80404867E-13

  -13    9    0
    1    1    0.21362890E-08  0.49300841E-14
    2    1   -0.18570403E-08 -0.15385263E-13
    3    1    0.10120448E-08 -0.61756156E-15
    4    1    0.20473289E-13 -0.36561126E-13
    5    1   -0.54801994E-13  0.21067312E-13
    1    2   -0.15077009E-08 -0.21614655E-14
    2    2    0.12490199E-08 -0.10165480E-14
    3    2    0.10915477E-08  0.10205378E-13
    4    2    0.55070136E-13  0.59971141E-13
    5    2   -0.72824941E-13 -0.11015646E-12
    1    3    0.34225567E-09  0.90986246E-15
    2    3   -0.10152916E-08 -0.11822140E-13
    3    3   -0.16800283E-09 -0.98879238E-15
    4    3    0.25930682E-13 -0.87729685E-13
    5    3   -0.22573763E-14  0.69666618E-13
    1    4   -0.90376492E-14  0.62237601E-13
    2    4    0.86496240E-13  0.96673304E-13
    3    4    0.14976817E-13  0.89222122E-13
    4    4    0.69137680E-05 -0.12467718E-12
    5    4    0.92374135E-05  0.58866106E-13
    1    5    0.20154351E-13 -0.54673991E-14
    2    5   -0.15467989E-13  0.13738116E-13
    3    5   -0.10144915E-12 -0.69525521E-13
    4    5   -0.14151115E-04  0.12076104E-12
    5    5    0.69137679E-05 -0.12206382E-13

  -13   10    0
    1    1   -0.44879476E-08  0.25705132E-13
    2    1    0.10572990E-08  0.55606561E-14
    3    1   -0.15506271E-08  0.23161160E-13
    4    1   -0.39143245E-13 -0.36123809E-14
    5    1    0.85797479E-14 -0.36050822E-14
    1    2    0.32859643E-08  0.40078184E-13
    2    2   -0.48820371E-08 -0.74818624E-14
    3    2   -0.10143860E-08 -0.93154651E-14
    4    2   -0.11090746E-13  0.17033803E-13
    5    2   -0.13482265E-13  0.22397400E-14
    1    3    0.37620001E-09  0.18265771E-13
    2    3    0.10822828E-09 -0.17361113E-13
    3    3   -0.28195980E-10 -0.15824148E-13
    4    3   -0.57337058E-13 -0.47649619E-13
    5    3    0.10389550E-13  0.48059066E-13
    1    4   -0.12964192E-12  0.37830058E-13
    2    4   -0.18793374E-13  0.45880217E-13
    3    4    0.81483737E-13  0.56140446E-13
    4    4    0.47098221E-05 -0.59371345E-13
    5    4   -0.94557914E-05 -0.32600658E-13
    1    5    0.13781873E-12 -0.72692689E-14
    2    5   -0.18086749E-13 -0.51285846E-13
    3    5    0.54753275E-13  0.22736701E-13
    4    5    0.14542093E-04  0.97904324E-13
    5    5    0.47098221E-05 -0.13141831E-13

  -13   11    0
    1    1    0.26686545E-08 -0.59639793E-14
    2    1   -0.17503118E-08  0.14785916E-13
    3    1   -0.17243831E-08 -0.65910818E-14
    4    1    0.72519295E-14  0.69205816E-13
    5    1   -0.30251066E-13 -0.51935888E-13
    1    2    0.31735229E-08  0.41485912E-13
    2    2    0.43452930E-09  0.20318816E-13
    3    2    0.10800971E-09  0.20775916E-13
    4    2   -0.57939184E-14  0.45669084E-13
    5    2   -0.40958825E-13  0.13769595E-13
    1    3    0.61190275E-09 -0.23154222E-13
    2    3   -0.16479796E-09  0.79450335E-14
    3    3    0.20770052E-08 -0.26660965E-13
    4    3   -0.72699397E-14  0.17043980E-13
    5    3    0.23384424E-14  0.13404467E-13
    1    4   -0.27697224E-13 -0.12554177E-13
    2    4    0.68015473E-15  0.26371960E-13
    3    4   -0.87487185E-13 -0.19758727E-13
    4    4   -0.90062339E-05 -0.73628386E-13
    5    4    0.52560163E-05 -0.11879386E-13
    1    5   -0.47313358E-13 -0.55077254E-14
    2    5   -0.55746554E-13 -0.21363016E-14
    3    5    0.60091337E-13 -0.55654130E-13
    4    5   -0.19054625E-04  0.72080363E-13
    5    5   -0.90062339E-05 -0.53272491E-13

  -13   12    0
    1    1    0.10556758E-08 -0.15126789E-14
    2    1   -0.16579635E-08 -0.85573909E-14
    3    1   -0.16476713E-09 -0.12069339E-14
    4    1   -0.65767941E-13  0.35401246E-13
    5    1    0.22173513E-13 -0.37170700E-13
    1    2   -0.16580212E-08 -0.16379259E-13
    2    2    0.10556206E-08  0.17677700E-13
    3    2   -0.16483574E-09 -0.62358972E-14
    4    2   -0.36157226E-13  0.95482526E-13
    5    2    0.13805025E-13 -0.44415913E-13
    1    3    0.18400366E-08 -0.98772986E-14
    2    3    0.18400312E-08  0.92330657E-14
    3    3   -0.63701580E-09  0.19722071E-13
    4    3   -0.36022875E-13  0.43063381E-13
    5    3   -0.33704867E-15 -0.97777840E-14
    1    4    0.15355199E-13  0.43824857E-13
    2    4    0.50495978E-13  0.25002584E-13
    3    4    0.33993924E-13  0.34710160E-13
    4    4    0.20722076E-04 -0.10399266E-12
    5    4   -0.29228650E-05  0.29103456E-13
    1    5   -0.25084891E-13 -0.56642110E-14
    2    5   -0.97649689E-14  0.58143205E-13
    3    5   -0.70704410E-13 -0.34475987E-13
    4    5    0.12304252E-04  0.41941277E-14
    5    5    0.20722076E-04 -0.83890143E-14

  -12   -1    0
    1    1    0.10556646E-08 -0.18875526E-13
    2    1    0.18400403E-08  0.94464367E-14
    3    1   -0.16579757E-08 -0.21699222E-13
    4    1   -0.41610352E-13  0.73728845E-13
    5    1    0.35130126E-13 -0.69568703E-13
    1    2   -0.16479151E-09 -0.17158150E-13
    2    2   -0.63700217E-09  0.56313461E-14
    3    2   -0.16479152E-09 -0.22886207E-13
    4    2   -0.72921268E-13  0.13733695E-13
    5    2    0.85863188E-13  0.31406514E-13
    1    3   -0.16579370E-08  0.43813784E-15
    2    3    0.18400617E-08  0.31021566E-13
    3    3    0.10556556E-08  0.29143354E-14
    4    3   -0.19232235E-13 -0.59694709E-14
    5    3   -0.18672317E-13 -0.20712626E-13
    1    4    0.35247942E-14  0.12196070E-13
    2    4   -0.22817834E-13  0.31918055E-13
    3    4   -0.12660449E-13  0.10788115E-13
    4    4    0.20722076E-04 -0.54525503E-13
    5    4   -0.19054624E-04  0.47374431E-13
    1    5   -0.29959667E-13 -0.16104602E-13
    2    5    0.39396820E-13  0.15810391E-13
    3    5    0.15003067E-13  0.25182225E-13
    4    5   -0.11012505E-04  0.53234327E-16
    5    5    0.20722076E-04 -0.74839820E-13

  -12    0    0
    1    1    0.30532487E-07  0.31038540E-14
    2    1    0.18399678E-08  0.26715826E-13
    3    1   -0.25089180E-07  0.31784603E-13
    4    1    0.24878116E-13 -0.27192441E-13
    5    1   -0.21627646E-14  0.80651956E-14
    1    2   -0.35482915E-08 -0.39132976E-13
    2    2   -0.28993895E-08  0.25801410E-13
    3    2    0.18399273E-08  0.10531331E-13
    4    2    0.37704562E-13  0.10154476E-13
    5    2   -0.22528216E-13 -0.35364816E-13
    1    3   -0.50282775E-07  0.44994390E-14
    2    3   -0.35483876E-08  0.28384413E-13
    3    3    0.30532405E-07  0.65806735E-14
    4    3   -0.20051968E-14 -0.13389226E-13
    5    3   -0.50733879E-13  0.31301329E-13
    1    4    0.37659661E-13  0.35489156E-13
    2    4    0.34019099E-14 -0.30820409E-13
    3    4    0.16334528E-13 -0.37988309E-14
    4    4   -0.15535413E-04 -0.14135828E-14
    5    4    0.12304252E-04  0.62818457E-13
    1    5   -0.58131817E-13  0.63227091E-14
    2    5    0.30486592E-13 -0.91253851E-14
    3    5   -0.59124724E-14  0.47786250E-13
    4    5    0.12630878E-04 -0.13157010E-13
    5    5   -0.15535413E-04  0.33533126E-13

  -12    1    0
    1    1    0.20981827E-09 -0.28050479E-14
    2    1    0.61186568E-09  0.73075226E-15
    3    1   -0.16579647E-08 -0.29113430E-13
    4    1   -0.25857781E-13 -0.40489232E-16
    5    1    0.25503670E-14  0.17048691E-13
    1    2    0.73133660E-08 -0.35497213E-13
    2    2   -0.10588304E-08  0.14512697E-13
    3    2   -0.35487700E-08 -0.12474830E-13
    4    2    0.53702303E-13 -0.11916758E-12
    5    2   -0.20282460E-13  0.53414279E-13
    1    3   -0.34157891E-08  0.75078832E-14
    2    3   -0.14899357E-08  0.91905650E-14
    3    3    0.10782562E-08 -0.35171518E-14
    4    3   -0.55048819E-13 -0.13782937E-12
    5    3    0.61657535E-13  0.48351734E-13
    1    4   -0.45277395E-13 -0.52812034E-13
    2    4   -0.69964887E-13 -0.36756759E-13
    3    4    0.57696021E-13 -0.52292251E-13
    4    4    0.11732191E-04 -0.62500569E-13
    5    4   -0.11012505E-04 -0.15521005E-13
    1    5    0.76879433E-13 -0.10550148E-13
    2    5    0.30323165E-13  0.61503322E-13
    3    5   -0.96277083E-13 -0.33294191E-13
    4    5   -0.93523689E-05  0.15943843E-13
    5    5    0.11732191E-04  0.40813707E-14

  -12    2    0
    1    1   -0.53713294E-08  0.14668822E-13
    2    1    0.37615884E-09 -0.16622120E-13
    3    1    0.31737015E-08 -0.22730082E-13
    4    1   -0.25118364E-13  0.70718126E-13
    5    1    0.46077265E-13 -0.23873568E-14
    1    2    0.21236682E-08  0.13255022E-13
    2    2   -0.31632519E-08 -0.69579759E-14
    3    2   -0.14902045E-08 -0.17744486E-13
    4    2    0.28242888E-13  0.81571266E-13
    5    2   -0.27991814E-13  0.30121766E-13
    1    3    0.34523425E-08  0.35294684E-13
    2    3   -0.31500045E-09 -0.69996092E-14
    3    3   -0.50637576E-08 -0.11230600E-13
    4    3    0.14516024E-13 -0.34534851E-13
    5    3    0.54183128E-13  0.98807767E-13
    1    4   -0.25825776E-13 -0.38099511E-13
    2    4    0.20884523E-13  0.63915611E-14
    3    4    0.56985960E-13 -0.15399939E-13
    4    4   -0.99726668E-05 -0.97806312E-13
    5    4    0.64204448E-05  0.64128390E-13
    1    5   -0.41374407E-13  0.23501864E-13
    2    5   -0.80897241E-13 -0.48366832E-13
    3    5    0.23331324E-14  0.16278294E-13
    4    5    0.87900151E-05 -0.40589060E-13
    5    5   -0.99726668E-05  0.42566645E-13

  -12    3    0
    1    1   -0.31349854E-08  0.13843093E-13
    2    1    0.34231973E-09 -0.17373256E-14
    3    1    0.32864144E-08 -0.31120939E-14
    4    1    0.97811583E-14  0.85076097E-14
    5    1    0.54798544E-13  0.18954505E-13
    1    2    0.16318112E-09  0.67472070E-14
    2    2    0.75976535E-09 -0.20129731E-13
    3    2   -0.31536561E-09  0.11701577E-13
    4    2    0.11490291E-12 -0.40571678E-13
    5    2    0.52267587E-14 -0.12417776E-13
    1    3    0.58839207E-08  0.83405505E-14
    2    3   -0.11299531E-08 -0.16935238E-13
    3    3   -0.15288001E-08 -0.35839387E-14
    4    3   -0.22274780E-13 -0.33551474E-13
    5    3    0.46348629E-13 -0.44839269E-13
    1    4    0.75670167E-13 -0.44148593E-13
    2    4    0.10016867E-12 -0.79506768E-15
    3    4    0.16764418E-13 -0.52571314E-13
    4    4    0.46642482E-05  0.55584877E-14
    5    4    0.38962689E-06  0.61443906E-13
    1    5   -0.79348460E-15  0.35640754E-13
    2    5   -0.11212544E-13  0.14427568E-12
    3    5   -0.10880504E-12  0.62784455E-13
    4    5    0.19544431E-06 -0.21264240E-13
    5    5    0.46642482E-05 -0.17580555E-13

  -12    4    0
    1    1   -0.20286334E-08  0.24945324E-13
    2    1    0.52369771E-09  0.54956040E-14
    3    1   -0.15083744E-08  0.48400520E-13
    4    1   -0.90024546E-13  0.77764977E-13
    5    1    0.55588677E-13  0.59068983E-14
    1    2    0.18455140E-08 -0.10418749E-13
    2    2   -0.10086422E-08 -0.65746020E-14
    3    2   -0.11296138E-08 -0.30423580E-13
    4    2    0.12743556E-12  0.97441501E-13
    5    2   -0.60870455E-13 -0.40446094E-13
    1    3    0.33972381E-08 -0.49491661E-14
    2    3   -0.26367910E-09 -0.13796256E-13
    3    3   -0.17471841E-08  0.46143644E-14
    4    3   -0.44559845E-13 -0.64465605E-13
    5    3    0.41451006E-13  0.75540885E-13
    1    4    0.96407692E-14 -0.85037952E-13
    2    4    0.34294785E-13 -0.98929031E-13
    3    4    0.17205429E-12 -0.95787311E-13
    4    4    0.93791375E-06  0.66063040E-13
    5    4   -0.12576293E-04  0.44911991E-13
    1    5   -0.18665111E-13  0.98591421E-13
    2    5   -0.78448730E-13  0.34499342E-13
    3    5   -0.45061650E-13  0.15556824E-12
    4    5    0.14168154E-04  0.38476167E-14
    5    5    0.93791368E-06 -0.91749958E-13

  -12    5    0
    1    1   -0.23992132E-10 -0.22405688E-13
    2    1    0.63464532E-09 -0.16906615E-13
    3    1    0.46448238E-09  0.29630812E-13
    4    1   -0.30373645E-13 -0.10102846E-13
    5    1    0.67243176E-13  0.48048453E-13
    1    2    0.41284408E-09 -0.25830033E-14
    2    2   -0.18599036E-08 -0.15577817E-14
    3    2   -0.26371805E-09  0.46783757E-13
    4    2    0.50612073E-13  0.18335820E-12
    5    2   -0.78311458E-13 -0.11768632E-12
    1    3    0.17891835E-08 -0.71782857E-14
    2    3    0.78969550E-09 -0.19765439E-13
    3    3   -0.17551262E-08  0.24324293E-13
    4    3   -0.88147998E-14 -0.23194323E-13
    5    3    0.13707794E-12  0.68975856E-14
    1    4    0.77249456E-13 -0.75425610E-13
    2    4    0.46740929E-13  0.88430639E-13
    3    4    0.42477247E-13 -0.89826490E-13
    4    4   -0.91429737E-05  0.54480725E-13
    5    4    0.12420458E-05  0.14791987E-13
    1    5   -0.18630480E-12  0.10097311E-12
    2    5   -0.50399667E-13  0.11898716E-13
    3    5   -0.36251711E-14  0.43543252E-13
    4    5    0.26420597E-04  0.21305874E-13
    5    5   -0.91429737E-05 -0.19774980E-13

  -12    6    0
    1    1   -0.25547687E-08 -0.41633363E-14
    2    1   -0.69128426E-09 -0.24581032E-14
    3    1   -0.69128018E-09  0.11806528E-13
    4    1   -0.23862108E-13 -0.97060283E-13
    5    1    0.36364113E-13  0.11555161E-12
    1    2    0.25912839E-08 -0.20528718E-13
    2    2    0.25448445E-10 -0.18249291E-14
    3    2    0.78976824E-09  0.19598906E-13
    4    2    0.14586422E-12  0.11354450E-13
    5    2    0.14214039E-13 -0.73857663E-13
    1    3    0.25912888E-08  0.28758246E-13
    2    3    0.78974004E-09  0.15506693E-13
    3    3    0.25453361E-10 -0.99052710E-14
    4    3   -0.17054466E-13 -0.16409383E-12
    5    3    0.10209135E-12  0.12200949E-12
    1    4    0.50581393E-13 -0.70393413E-13
    2    4   -0.40418323E-13 -0.46137967E-13
    3    4    0.46466060E-15 -0.16530253E-14
    4    4   -0.14007825E-04  0.17334224E-14
    5    4   -0.47662102E-05  0.21961599E-14
    1    5   -0.94001601E-13  0.13376389E-12
    2    5    0.51391793E-13  0.39357067E-13
    3    5   -0.79683843E-13  0.60044555E-13
    4    5    0.26420597E-04 -0.48423071E-13
    5    5   -0.14007825E-04 -0.32636220E-13

  -12    7    0
    1    1   -0.24051346E-10  0.23141211E-13
    2    1    0.46445724E-09  0.86701479E-14
    3    1    0.63460779E-09 -0.14807600E-13
    4    1   -0.10370988E-13  0.31908234E-13
    5    1    0.50936229E-14  0.59660167E-13
    1    2    0.17891843E-08  0.83977963E-14
    2    2   -0.17551291E-08 -0.21767310E-13
    3    2    0.78970903E-09 -0.26796274E-13
    4    2    0.52415590E-13  0.11466207E-12
    5    2   -0.11963911E-12  0.48386990E-13
    1    3    0.41287323E-09  0.47645915E-13
    2    3   -0.26369298E-09  0.15151075E-13
    3    3   -0.18598845E-08 -0.78860529E-14
    4    3    0.14079459E-14 -0.50175389E-13
    5    3    0.98778259E-14  0.11767325E-12
    1    4   -0.43601254E-13 -0.30892073E-13
    2    4    0.48474567E-13  0.42241968E-13
    3    4    0.83975460E-13  0.37716276E-14
    4    4   -0.91429737E-05  0.52945062E-13
    5    4   -0.47662110E-05  0.26475350E-13
    1    5    0.25033885E-13  0.61823754E-13
    2    5   -0.17762397E-12 -0.10779579E-13
    3    5    0.44740037E-13 -0.27911818E-13
    4    5    0.14168154E-04 -0.55433089E-13
    5    5   -0.91429738E-05  0.31821767E-13

  -12    8    0
    1    1   -0.20286684E-08 -0.19068080E-13
    2    1   -0.15083803E-08 -0.11525503E-13
    3    1    0.52365160E-09 -0.32369940E-14
    4    1    0.62359616E-14 -0.46788924E-14
    5    1    0.14524178E-13 -0.26220905E-14
    1    2    0.33972144E-08  0.20659689E-13
    2    2   -0.17472079E-08 -0.72788997E-14
    3    2   -0.26369767E-09 -0.86753521E-14
    4    2   -0.17865116E-13  0.12892097E-12
    5    2   -0.37185648E-13 -0.53856487E-13
    1    3    0.18454742E-08  0.20157487E-13
    2    3   -0.11295631E-08 -0.23956531E-13
    3    3   -0.10086418E-08  0.25490027E-13
