 written on  4Sep2026 at 12:21:35 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         795
    1    2    1    1    1    1    2    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    2    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    2    2    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    2    1    1    1    1    2    1

  -18    9    0
    2    4    0.12154544E-13  0.17939214E-13
    3    4    0.70669038E-13 -0.11300089E-13
    4    4    0.26243380E-05  0.19784521E-13
    5    4   -0.56492158E-05 -0.36325110E-14
    1    5   -0.23996646E-13 -0.35017481E-13
    2    5   -0.94948158E-14  0.83596540E-14
    3    5   -0.81467959E-13  0.93685543E-14
    4    5   -0.46753944E-05 -0.38535147E-13
    5    5    0.26243381E-05 -0.18847771E-14

  -16    7    0
    1    1    0.80624623E-09  0.85018798E-14
    2    1   -0.14359703E-08  0.10249614E-13
    3    1   -0.90236966E-09  0.11332948E-13
    4    1    0.20607037E-13 -0.10828564E-13
    5    1   -0.47395765E-13 -0.23988781E-13
    1    2   -0.10526766E-08  0.12567204E-13
    2    2    0.17961380E-09 -0.26308816E-13
    3    2    0.11065115E-08 -0.10497679E-13
    4    2    0.23065899E-13 -0.37681369E-13
    5    2   -0.10360632E-13  0.53539744E-13
    1    3    0.11351741E-08  0.48286028E-14
    2    3    0.50709731E-09 -0.12466590E-13
    3    3   -0.27240311E-09  0.10380585E-13
    4    3   -0.14765469E-13  0.12196083E-14
    5    3    0.43225732E-13 -0.31857430E-13
    1    4    0.21107573E-13  0.82347711E-14
    2    4    0.28208625E-13 -0.44249561E-13
    3    4    0.25084500E-13  0.42967658E-14
    4    4   -0.52449517E-05  0.39291487E-15
    5    4    0.82506245E-05  0.49665133E-13
    1    5    0.82202680E-13  0.46605965E-14
    2    5    0.55373121E-13  0.58584846E-13
    3    5    0.22698824E-13  0.81394206E-13
    4    5    0.14314772E-05  0.64045991E-14
    5    5   -0.52449523E-05 -0.14473665E-13

  -16    8    0
    1    1   -0.18188000E-08  0.26471880E-13
    2    1    0.30056518E-09 -0.99122099E-14
    3    1    0.30033071E-09  0.16858043E-13
    4    1   -0.74276462E-14  0.40560987E-13
    5    1    0.10652763E-13  0.18046596E-14
    1    2    0.32109832E-09  0.35704946E-13
    2    2   -0.13610146E-08 -0.39378223E-14
    3    2    0.50710858E-09  0.84793284E-14
    4    2    0.39965228E-13 -0.38452101E-13
    5    2   -0.10599748E-13  0.51375620E-13
    1    3    0.32110128E-09 -0.17004627E-13
    2    3    0.50831513E-09 -0.15336690E-13
    3    3   -0.13609468E-08 -0.79901363E-14
    4    3   -0.44477976E-13 -0.17355774E-13
    5    3   -0.12035009E-13  0.54977695E-13
    1    4    0.16846581E-13 -0.38372970E-13
    2    4   -0.64496886E-13 -0.22680304E-13
    3    4    0.16187200E-13 -0.82017418E-13
    4    4   -0.47142303E-05  0.26562086E-13
    5    4    0.61487497E-05 -0.51156995E-14
    1    5   -0.55829639E-13  0.61259979E-13
    2    5    0.33818643E-13 -0.34773159E-14
    3    5   -0.21338160E-13 -0.15789545E-13
    4    5    0.14315250E-05 -0.36238373E-14
    5    5   -0.47142305E-05 -0.12956650E-13

  -16    9    0
    1    1    0.80632727E-09 -0.10682427E-13
    2    1   -0.90193239E-09  0.76119666E-14
    3    1   -0.14361564E-08  0.32925052E-14
    4    1   -0.10187312E-13 -0.42934882E-13
    5    1    0.39591839E-13  0.60355462E-13
    1    2    0.11347532E-08 -0.19814012E-13
    2    2   -0.27534893E-09  0.72546136E-14
    3    2    0.50832479E-09  0.52605489E-14
    4    2   -0.21605103E-13 -0.99441938E-14
    5    2   -0.30120652E-13  0.94639232E-14
    1    3   -0.10516245E-08 -0.20327490E-13
    2    3    0.11132096E-08  0.45432408E-14
    3    3    0.17612369E-09  0.68833828E-14
    4    3   -0.29639211E-13  0.22475636E-13
    5    3    0.32885795E-13 -0.47817687E-13
    1    4    0.40240131E-13 -0.50451260E-13
    2    4   -0.24934317E-13  0.14029901E-14
    3    4    0.19315456E-13 -0.47083653E-14
    4    4   -0.52449797E-05  0.55524595E-13
    5    4    0.61487636E-05 -0.77403361E-14
    1    5   -0.10196636E-13 -0.11392721E-13
    2    5   -0.41452720E-13  0.30820742E-13
    3    5   -0.39601539E-14  0.40828385E-13
    4    5   -0.46754150E-05  0.41950818E-13
    5    5   -0.52449799E-05 -0.55532402E-13

  -16   10    0
    1    1    0.17483151E-08 -0.41425197E-14
    2    1   -0.11077712E-08  0.15562204E-13
    3    1    0.12027355E-08  0.14883927E-14
    4    1    0.16642582E-13  0.33154804E-13
    5    1   -0.17279307E-13 -0.35820222E-15
    1    2   -0.10345896E-08 -0.21814148E-14
    2    2   -0.54890414E-10  0.51555982E-14
    3    2    0.11132532E-08 -0.80230961E-15
    4    2    0.29391202E-13  0.12626633E-14
    5    2    0.20001732E-13  0.10993851E-13
    1    3   -0.11346642E-08 -0.34426455E-13
    2    3   -0.11431405E-08  0.11554993E-13
    3    3    0.28962276E-09 -0.18107044E-13
    4    3    0.15040449E-13 -0.40422496E-13
    5    3    0.31238311E-13  0.33705225E-13
    1    4   -0.28078751E-13  0.25482805E-13
    2    4   -0.18093684E-13 -0.15523933E-13
    3    4   -0.40649156E-13 -0.17338342E-13
    4    4    0.26243552E-05  0.22373596E-13
    5    4    0.82506294E-05  0.39482306E-14
    1    5   -0.81289909E-14 -0.43773622E-13
    2    5   -0.17944109E-13  0.52880601E-13
    3    5   -0.36210272E-13 -0.11345006E-13
    4    5    0.66939051E-05 -0.10645998E-13
    5    5    0.26243550E-05 -0.60863641E-13

  -16   11    0
    1    1    0.17540699E-08  0.77646223E-14
    2    1    0.13765931E-09  0.26908163E-13
    3    1    0.72172997E-10 -0.39759862E-14
    4    1    0.29119520E-13  0.49417324E-13
    5    1   -0.51672283E-13 -0.45974369E-13
    1    2    0.56364765E-09  0.17234478E-14
    2    2    0.70665701E-09 -0.36116943E-14
    3    2   -0.11432148E-08 -0.16309870E-13
    4    2   -0.20640264E-13  0.17231614E-13
    5    2    0.17972014E-13  0.17717376E-13
    1    3   -0.62164219E-09  0.29073965E-14
    2    3    0.12015017E-09  0.28190991E-13
    3    3    0.10388543E-08  0.64878658E-14
    4    3   -0.42083862E-13  0.20058014E-13
    5    3   -0.25511429E-13  0.50284945E-13
    1    4    0.59097548E-13 -0.91397594E-14
    2    4   -0.14253618E-13 -0.56597974E-13
    3    4    0.13341055E-13  0.19120101E-13
    4    4   -0.53269254E-05  0.35157641E-13
    5    4   -0.56492148E-05  0.28664571E-13
    1    5   -0.25156364E-13  0.26863246E-13
    2    5   -0.58879178E-14  0.20006012E-13
    3    5    0.34022335E-13  0.16979305E-13
    4    5   -0.22666974E-05 -0.54860630E-13
    5    5   -0.53269252E-05 -0.29021490E-13

  -16   12    0
    1    1    0.22593219E-08 -0.15838025E-14
    2    1   -0.96101562E-09 -0.14605504E-13
    3    1    0.12008654E-09  0.89945412E-15
    4    1    0.63981404E-13  0.53970682E-13
    5    1   -0.38013933E-13 -0.39556630E-13
    1    2   -0.96102446E-09  0.25145684E-13
    2    2    0.22593468E-08  0.33653635E-15
    3    2    0.12006694E-09 -0.36110004E-13
    4    2    0.84353661E-13 -0.85039055E-14
    5    2   -0.46131281E-13 -0.48901911E-13
    1    3    0.21844976E-09 -0.17260499E-15
    2    3    0.21845283E-09  0.29034067E-13
    3    3   -0.32989684E-10  0.70464468E-14
    4    3    0.77134299E-13 -0.48882882E-14
    5    3   -0.42900589E-14 -0.75877903E-13
    1    4   -0.10721359E-15 -0.35743916E-13
    2    4    0.42270040E-13  0.18619255E-13
    3    4   -0.41511721E-13 -0.38100942E-13
    4    4    0.10061918E-04 -0.48680678E-14
    5    4    0.19498560E-05  0.18851240E-13
    1    5    0.42983398E-13  0.58055471E-14
    2    5   -0.13747509E-13 -0.71805317E-13
    3    5    0.59247975E-13  0.73180262E-13
    4    5   -0.42072394E-05 -0.45158322E-13
    5    5    0.10061918E-04 -0.14914719E-13

  -15    3    0
    1    1   -0.11380671E-08  0.33558226E-14
    2    1    0.59223010E-09 -0.18557204E-14
    3    1   -0.20266642E-08 -0.17165089E-13
    4    1    0.10998130E-13  0.11870259E-13
    5    1   -0.35711653E-13  0.63976138E-15
    1    2    0.23915922E-08  0.79784269E-14
    2    2   -0.55795219E-09  0.98488925E-14
    3    2    0.48722782E-09  0.26020852E-15
    4    2   -0.38407450E-13 -0.36185878E-13
    5    2   -0.10403998E-15  0.81372597E-13
    1    3    0.18846908E-08 -0.35463819E-13
    2    3   -0.39155956E-09 -0.15203984E-13
    3    3   -0.83405744E-09 -0.33627615E-13
    4    3    0.37897307E-13  0.29161985E-13
    5    3    0.16889669E-13  0.24063226E-14
    1    4   -0.62441156E-13 -0.12650475E-13
    2    4   -0.59715512E-13  0.12172478E-13
    3    4   -0.17675966E-13  0.26450217E-13
    4    4   -0.11850815E-05  0.11422287E-13
    5    4    0.14792536E-04  0.88566307E-14
    1    5    0.11619874E-13 -0.60693631E-13
    2    5    0.39181121E-13  0.15152923E-13
    3    5   -0.19714915E-13  0.10349970E-13
    4    5   -0.31297404E-05 -0.21978079E-13
    5    5   -0.11850818E-05  0.22930876E-13

  -15    4    0
    1    1   -0.22924518E-08 -0.48728382E-14
    2    1   -0.63662601E-09 -0.53068661E-13
    3    1   -0.87647889E-09 -0.12765830E-13
    4    1   -0.20630956E-13 -0.12535552E-12
    5    1    0.23424788E-13  0.73523481E-13
    1    2    0.95588820E-09  0.18634400E-13
    2    2   -0.15676426E-08  0.17262233E-13
    3    2   -0.39153883E-09  0.16530180E-13
    4    2   -0.83812187E-14 -0.23566858E-13
    5    2    0.60617508E-13  0.18485505E-13
    1    3    0.24075149E-08  0.26419839E-14
    2    3    0.13574376E-08  0.11636525E-13
    3    3   -0.27471544E-08  0.13796256E-13
    4    3   -0.37181350E-13 -0.12984891E-14
    5    3   -0.16683947E-15  0.14184997E-13
    1    4   -0.38353918E-13  0.10450539E-12
    2    4    0.20885691E-13  0.32512627E-13
    3    4   -0.24572093E-13  0.44339066E-13
    4    4    0.44500719E-07 -0.25526022E-13
    5    4   -0.88124904E-05 -0.34000580E-14
    1    5   -0.32745656E-13 -0.50079443E-13
    2    5   -0.55447078E-14  0.71163297E-13
    3    5   -0.27263078E-13  0.39022218E-13
    4    5    0.45575062E-05  0.11927959E-13
    5    5    0.44500321E-07  0.60359703E-14

  -15    5    0
    1    1   -0.12954260E-08  0.11044984E-13
    2    1   -0.11394261E-08 -0.12341690E-13
    3    1    0.57486466E-09 -0.29717548E-13
    4    1    0.41353733E-13 -0.25662416E-13
    5    1   -0.31714191E-13  0.35297976E-13
    1    2   -0.27915961E-09  0.54218782E-14
    2    2   -0.11767245E-08 -0.21205260E-13
    3    2    0.13574235E-08  0.50983523E-14
    4    2   -0.19883984E-13 -0.47505457E-13
    5    2   -0.49944331E-13  0.68842369E-13
    1    3   -0.20183514E-08  0.14755558E-13
    2    3    0.73376145E-09 -0.31379413E-13
    3    3   -0.14403819E-08  0.12297455E-13
    4    3   -0.87673879E-13  0.39223764E-14
    5    3    0.34999217E-13  0.28158281E-13
    1    4    0.73430635E-13  0.57870186E-13
    2    4   -0.22835581E-13 -0.53071181E-14
    3    4    0.20910300E-13  0.76425840E-14
    4    4   -0.43776231E-05 -0.56027231E-14
    5    4    0.10562030E-04  0.11164680E-13
    1    5   -0.12594533E-13 -0.31634838E-13
    2    5    0.21878326E-13 -0.86881598E-14
    3    5   -0.37715291E-13  0.13008585E-13
    4    5   -0.51782404E-05 -0.19879931E-13
    5    5   -0.43776233E-05  0.16419158E-14

  -15    6    0
    1    1    0.18971837E-08  0.39031278E-14
    2    1   -0.10526180E-08 -0.19954524E-13
    3    1   -0.10325657E-08  0.12089288E-13
    4    1    0.68040496E-13 -0.63631580E-13
    5    1    0.89553820E-14  0.43908295E-13
    1    2   -0.17054659E-09  0.29644689E-13
    2    2    0.15866776E-08  0.12321741E-13
    3    2    0.73374190E-09  0.75963541E-14
    4    2   -0.78831383E-13  0.59634401E-13
    5    2    0.61627383E-13 -0.21944818E-13
    1    3   -0.78208416E-09 -0.17694179E-14
    2    3   -0.10471913E-09 -0.41737447E-14
    3    3    0.29683135E-08 -0.14334020E-13
    4    3    0.52093617E-13 -0.30300235E-14
    5    3    0.16526682E-13 -0.26057386E-13
    1    4    0.39694748E-13  0.35093424E-13
    2    4   -0.98292285E-14  0.17526404E-14
    3    4    0.46023964E-13 -0.99650588E-14
    4    4    0.79022237E-05  0.38006924E-13
    5    4   -0.73635026E-05  0.50324328E-14
    1    5   -0.60855811E-14 -0.50456897E-13
    2    5    0.84858575E-13  0.20294304E-13
    3    5   -0.37501390E-13  0.75556560E-13
    4    5    0.36432072E-05 -0.90257662E-14
    5    5    0.79022238E-05 -0.18163856E-13

  -15    7    0
    1    1   -0.23974594E-08 -0.97005737E-14
    2    1    0.32110121E-09 -0.86302493E-15
    3    1    0.11352097E-08 -0.19166960E-13
    4    1    0.11208203E-13 -0.29886294E-13
    5    1   -0.53709070E-13  0.27512888E-13
    1    2    0.24437328E-08  0.48031891E-13
    2    2   -0.20249229E-08  0.35072639E-13
    3    2   -0.10467714E-09  0.47857551E-13
    4    2    0.11848355E-12  0.10692463E-13
    5    2   -0.90993597E-13 -0.32735187E-13
    1    3   -0.99786712E-09  0.15074747E-13
    2    3   -0.69998800E-09 -0.31066295E-13
    3    3   -0.96999409E-09 -0.53013149E-14
    4    3   -0.41073557E-13  0.10057644E-12
    5    3   -0.45292183E-13 -0.65552842E-13
    1    4   -0.21857034E-13  0.43899945E-13
    2    4   -0.19866255E-13 -0.46080459E-13
    3    4    0.40048505E-13 -0.46760339E-13
    4    4    0.76283657E-05 -0.13708219E-13
    5    4   -0.10149871E-04  0.23366725E-13
    1    5    0.46992074E-13 -0.65361684E-13
    2    5    0.79922204E-14 -0.27744406E-13
    3    5   -0.21898859E-13 -0.92877111E-13
    4    5   -0.10288805E-04  0.52909066E-14
    5    5    0.76283663E-05 -0.12154774E-13

  -15    8    0
    1    1   -0.23966657E-08  0.73621664E-14
    2    1    0.11347915E-08  0.15042655E-13
    3    1    0.32116195E-09  0.24229750E-13
    4    1   -0.89094555E-13 -0.24777455E-13
    5    1    0.31324139E-13 -0.33310698E-13
    1    2   -0.99823771E-09  0.28241298E-14
    2    2   -0.97002533E-09  0.14779844E-14
    3    2   -0.69998286E-09  0.19640539E-13
    4    2   -0.78600821E-15 -0.48517230E-13
    5    2   -0.12548284E-13  0.13055704E-13
    1    3    0.24426013E-08 -0.37005121E-13
    2    3   -0.10448113E-09  0.11116108E-13
    3    3   -0.20245611E-08 -0.12885526E-13
    4    3   -0.66230867E-13 -0.82624438E-14
    5    3    0.97075075E-13 -0.31479994E-13
    1    4    0.37381734E-13 -0.10465264E-13
    2    4    0.47619018E-13  0.50698958E-13
    3    4    0.67207054E-13  0.81835406E-13
    4    4    0.76283288E-05  0.77398591E-13
    5    4   -0.80617624E-05 -0.17005494E-13
    1    5    0.29027605E-13 -0.11696228E-13
    2    5   -0.14538996E-13 -0.48848322E-13
    3    5   -0.48626433E-13 -0.11318596E-13
    4    5    0.36431854E-05  0.75980888E-15
    5    5    0.76283289E-05 -0.11898035E-13

  -15    9    0
    1    1    0.18971380E-08 -0.88713759E-14
    2    1   -0.10345917E-08  0.75703332E-14
    3    1   -0.10515816E-08 -0.17789589E-14
    4    1   -0.32875745E-13 -0.30250725E-13
    5    1    0.37146555E-13  0.33263911E-13
    1    2   -0.78246724E-09 -0.98983322E-14
    2    2    0.29683542E-08  0.14342694E-13
    3    2   -0.10447970E-09  0.13077213E-13
    4    2   -0.36765808E-13  0.45965337E-14
    5    2    0.38396090E-13 -0.33471207E-13
    1    3   -0.16890509E-09  0.21894812E-13
    2    3    0.73526880E-09 -0.23476013E-13
    3    3    0.15850647E-08 -0.16840696E-13
    4    3    0.68824849E-14 -0.68841081E-14
    5    3    0.22584117E-13 -0.58415393E-14
    1    4   -0.12225772E-13  0.28452047E-13
    2    4    0.12560387E-13 -0.30167972E-13
    3    4   -0.17050107E-13 -0.36496977E-13
    4    4    0.79022798E-05  0.64914654E-13
    5    4   -0.10149855E-04 -0.51788435E-13
    1    5    0.11213552E-15 -0.17376122E-14
    2    5    0.30354757E-14  0.63615738E-14
    3    5   -0.39150118E-13 -0.19494804E-13
    4    5   -0.51782529E-05  0.41923062E-13
    5    5    0.79022799E-05 -0.56504280E-13

  -15   10    0
    1    1   -0.12960566E-08  0.17990817E-13
    2    1    0.56370656E-09  0.72971143E-14
    3    1   -0.11346337E-08  0.10985136E-13
    4    1   -0.89208895E-14  0.26872096E-13
    5    1    0.17302497E-13 -0.10881336E-13
    1    2   -0.20221527E-08  0.49153390E-14
    2    2   -0.14391180E-08  0.74870665E-14
    3    2    0.73531109E-09 -0.44434942E-14
    4    2   -0.14333218E-13 -0.29545045E-13
    5    2    0.14980583E-13 -0.55034683E-13
    1    3   -0.26944564E-09 -0.31433189E-14
    2    3    0.13683118E-08 -0.58546917E-14
    3    3   -0.11852603E-08 -0.21812413E-13
    4    3   -0.41941766E-13 -0.50190962E-13
    5    3    0.26589644E-13 -0.12592404E-13
    1    4    0.42158205E-14  0.27976323E-13
    2    4    0.30666042E-13  0.16320613E-13
    3    4    0.49888603E-13  0.66605845E-13
    4    4   -0.43776596E-05  0.67518473E-13
    5    4   -0.73635448E-05  0.70846107E-14
    1    5    0.50902664E-14  0.27682578E-13
    2    5    0.16103785E-13 -0.12160253E-12
    3    5   -0.85794878E-14 -0.54480249E-13
    4    5    0.45574668E-05 -0.39529144E-13
    5    5   -0.43776596E-05 -0.75669939E-13

  -15   11    0
    1    1   -0.22755545E-08 -0.13570742E-13
    2    1   -0.96101255E-09 -0.14363510E-14
    3    1   -0.62160064E-09 -0.13385994E-13
    4    1    0.71932949E-14 -0.35024226E-13
    5    1   -0.48971860E-14 -0.17648822E-13
    1    2    0.23775206E-08 -0.12073675E-14
    2    2   -0.27356462E-08  0.67289924E-14
    3    2    0.13682825E-08  0.34954678E-14
    4    2    0.26758641E-13  0.15804307E-13
    5    2   -0.24325976E-13 -0.35746299E-14
    1    3    0.98077989E-09  0.18452254E-13
    2    3   -0.25608235E-09 -0.70880801E-14
    3    3   -0.16012470E-08 -0.47011006E-14
    4    3    0.28674967E-13 -0.74450843E-13
    5    3    0.11055916E-14  0.92671430E-14
    1    4    0.47608239E-13 -0.32435838E-13
    2    4    0.52366732E-13  0.37381354E-13
    3    4    0.37435183E-13 -0.10399600E-13
    4    4    0.44502781E-07  0.62572777E-13
    5    4    0.10562106E-04  0.45142709E-13
    1    5    0.13877377E-13  0.23455891E-13
    2    5   -0.18767329E-13 -0.94785070E-14
    3    5   -0.89590368E-14 -0.11237015E-13
    4    5   -0.31296948E-05 -0.96544300E-13
    5    5    0.44502527E-07 -0.39571211E-13

  -15   12    0
    1    1   -0.10966430E-09 -0.11745813E-13
    2    1   -0.20719424E-08 -0.66977673E-14
    3    1    0.21846043E-09 -0.21577358E-13
    4    1    0.50444880E-13 -0.31947239E-13
    5    1   -0.79470563E-13 -0.39972610E-13
    1    2    0.15476371E-08  0.38172590E-14
    2    2   -0.89297288E-09  0.54071331E-14
    3    2   -0.25614868E-09  0.15865781E-13
    4    2   -0.25253497E-13  0.20491392E-13
    5    2   -0.87224566E-13 -0.62761458E-13
    1    3   -0.40156252E-10  0.20464967E-13
    2    3    0.16169653E-09  0.10685463E-13
    3    3    0.42392539E-09 -0.73430845E-14
    4    3   -0.15775393E-13  0.12862427E-13
    5    3   -0.11328857E-12 -0.15602049E-13
    1    4   -0.14207747E-13 -0.12179585E-13
    2    4    0.11403893E-14  0.27284000E-13
    3    4   -0.69722780E-14  0.54610872E-14
    4    4   -0.11851408E-05  0.35931327E-13
    5    4   -0.88126135E-05  0.54956040E-13
    1    5   -0.52176425E-13 -0.35697686E-14
    2    5   -0.73220756E-13 -0.80511872E-14
    3    5   -0.37123828E-13 -0.38813373E-13
    4    5    0.78609221E-05 -0.49530692E-13
    5    5   -0.11851409E-05 -0.12757590E-13

  -15   13    0
    1    1   -0.49013739E-09 -0.19041192E-13
    2    1    0.11835692E-08  0.86632090E-14
    3    1    0.16169120E-09  0.53212643E-14
    4    1    0.16764225E-13 -0.38572163E-13
    5    1   -0.38937486E-13  0.42521582E-13
    1    2    0.11835377E-08 -0.17630862E-13
    2    2   -0.49008514E-09 -0.29143354E-14
    3    2    0.16168814E-09  0.10415280E-13
    4    2   -0.90177330E-13 -0.19495766E-13
    5    2    0.10825285E-13 -0.16155046E-13
    1    3    0.22472079E-09  0.34386122E-13
    2    3    0.22474695E-09  0.31413674E-13
    3    3   -0.94917454E-09  0.35082180E-13
    4    3    0.49593830E-13  0.14187505E-13
    5    3   -0.26755194E-13 -0.36015251E-13
    1    4    0.19381600E-14  0.12803569E-13
    2    4    0.58779948E-14  0.13959684E-13
    3    4   -0.31542943E-14  0.52151002E-13
    4    4   -0.11665810E-04  0.18789224E-14
    5    4    0.14792467E-04  0.61620847E-13
    1    5    0.44320259E-13 -0.23117070E-13
    2    5    0.45688036E-13  0.35396544E-13
    3    5   -0.91020155E-14 -0.18851442E-13
    4    5   -0.40685127E-05 -0.51535599E-13
    5    5   -0.11665810E-04  0.90784585E-14

  -14    0    0
    1    1    0.87772442E-08 -0.19581838E-14
    2    1   -0.52590057E-08 -0.25745449E-13
    3    1   -0.26242122E-07 -0.24123824E-13
    4    1   -0.14584684E-13  0.41540026E-15
    5    1   -0.19562724E-13 -0.15983022E-13
    1    2    0.32299642E-08  0.23931061E-13
    2    2    0.15975520E-08 -0.33012098E-14
    3    2   -0.53644540E-08  0.15951541E-13
    4    2   -0.26470061E-13  0.10895039E-12
    5    2   -0.33686098E-13 -0.12895775E-13
    1    3    0.10517121E-07  0.18719726E-13
    2    3    0.31245297E-08 -0.17761834E-13
    3    3    0.91141950E-08 -0.19413197E-14
    4    3    0.89397721E-14  0.47266348E-13
    5    3   -0.18373534E-13  0.39791590E-14
    1    4   -0.14592257E-13 -0.41471956E-15
    2    4   -0.26470314E-13 -0.10895006E-12
    3    4    0.89476455E-14 -0.47266375E-13
    4    4   -0.30060866E-05 -0.38384884E-15
    5    4    0.83415446E-05 -0.74825129E-14
    1    5   -0.19546037E-13  0.15982545E-13
    2    5   -0.33683595E-13  0.12895488E-13
    3    5   -0.18380782E-13 -0.39792333E-14
    4    5    0.83371696E-05  0.67502427E-15
    5    5   -0.30060867E-05 -0.37994454E-15

  -14    1    0
    1    1    0.40085130E-08  0.20002663E-13
    2    1   -0.34632994E-09  0.47592139E-14
    3    1    0.55437981E-09 -0.36386042E-13
    4    1    0.97704897E-15 -0.87269689E-14
    5    1   -0.16780687E-13  0.21834953E-13
    1    2   -0.11624664E-07  0.38890766E-13
    2    2   -0.35210329E-09 -0.25804012E-15
    3    2    0.31253135E-08  0.79706207E-14
    4    2   -0.45922683E-13 -0.39800444E-13
    5    2   -0.96984748E-14 -0.55957538E-13
    1    3   -0.10150907E-07  0.40354439E-13
    2    3    0.26772798E-08 -0.21817617E-13
    3    3   -0.12051437E-08 -0.24012910E-13
    4    3    0.44524609E-13 -0.20582637E-13
    5    3   -0.97303311E-14 -0.29993806E-13
    1    4   -0.30558793E-13  0.67146754E-14
    2    4   -0.15888887E-13  0.60072872E-14
    3    4   -0.37282288E-13 -0.12968364E-13
    4    4    0.62804899E-05 -0.38996042E-13
    5    4   -0.96937035E-05 -0.17084099E-13
    1    5    0.35671125E-13 -0.34202640E-13
    2    5    0.13498964E-13  0.58534932E-15
    3    5    0.52168399E-13 -0.20284514E-13
    4    5   -0.10140585E-04  0.85200944E-14
    5    5    0.62804904E-05  0.28132878E-13

  -14    2    0
    1    1   -0.78173230E-08  0.27201331E-13
    2    1    0.23915436E-08  0.12417584E-13
    3    1    0.32428091E-09  0.17755328E-13
    4    1    0.83952446E-14 -0.13318707E-13
    5    1    0.43363341E-13  0.39309867E-13
    1    2    0.18950199E-07 -0.21523582E-14
    2    2   -0.77017233E-08 -0.16800797E-13
    3    2    0.26767176E-08 -0.25223313E-13
    4    2   -0.38893800E-13  0.33936602E-13
    5    2    0.49639684E-13  0.29770188E-13
    1    3    0.85477530E-09 -0.11952678E-13
    2    3   -0.11713999E-08 -0.17037153E-13
    3    3    0.75481689E-09 -0.23001566E-13
    4    3   -0.62041761E-13 -0.49322106E-14
    5    3    0.24713981E-13  0.21313035E-13
    1    4   -0.42300170E-13  0.48914557E-13
    2    4   -0.40690650E-14 -0.25733870E-13
