 written on  4Sep2026 at 12:19:36 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         741
    1    1    2    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    2    2    1    1    1    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    2    2    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    2    1    1

  -17    8    0
    3    1   -0.39988925E-09  0.17241545E-12  0.38120716E-09  0.11768705E-12  0.15733225E-13  0.29682775E-12
    4    1   -0.95731008E-13 -0.36135653E-12 -0.26644159E-13 -0.30715927E-12 -0.42750019E-05 -0.13423819E-12
    5    1    0.26316026E-13  0.18930398E-14 -0.20186713E-12  0.15321438E-13 -0.13713239E-05 -0.70363122E-12
    1    2   -0.25547179E-10  0.96999874E-13  0.12964813E-09 -0.10662220E-12  0.10222861E-12  0.11282054E-12
    2    2   -0.44113878E-13  0.68190056E-13  0.79994595E-13 -0.93721535E-13  0.57146451E-13  0.22777580E-14
    3    2   -0.42995012E-09 -0.22738874E-12 -0.70001182E-09  0.26362007E-13 -0.17414309E-12 -0.19217077E-12
    4    2    0.10749702E-12  0.70832890E-13 -0.13070948E-12  0.33886382E-12  0.91537638E-05  0.32723970E-12
    5    2    0.23192183E-12 -0.20851680E-12  0.11938007E-12  0.23534651E-13  0.22884176E-05  0.31661938E-12
    1    3    0.80774642E-10  0.12137345E-12 -0.20040010E-09 -0.83340959E-13  0.14026311E-12 -0.74136320E-13
    2    3   -0.18635282E-08  0.13189670E-12 -0.10086907E-08  0.18911494E-12  0.24811916E-12  0.19840136E-12
    3    3    0.10022658E-12 -0.75009145E-13 -0.14720668E-12  0.73573797E-13  0.11360814E-12 -0.15774044E-12
    4    3   -0.73123663E-13 -0.30096793E-12 -0.33162940E-13 -0.91999761E-13 -0.63636124E-05 -0.20644043E-12
    5    3    0.53060535E-13  0.17578221E-12 -0.76189242E-13 -0.97293689E-13 -0.31909664E-05  0.36524813E-12
    1    4   -0.26855528E-12 -0.16781341E-12 -0.71182885E-13 -0.77660573E-13  0.28463750E-05  0.51162878E-12
    2    4    0.63636273E-13  0.27415349E-12  0.10829851E-13 -0.11807154E-12  0.33863742E-05 -0.51029940E-13
    3    4    0.27684903E-12 -0.33466044E-12  0.15765628E-12  0.29970020E-12 -0.31911641E-05 -0.15303278E-12
    4    4    0.26333058E-05 -0.21235112E-12 -0.49145657E-05  0.29504250E-12  0.25686500E-12  0.11196425E-12
    5    4   -0.37525552E-05 -0.31324009E-13  0.26956130E-05 -0.65363302E-12 -0.12055485E-12 -0.16796054E-12
    1    5    0.24938406E-12  0.13049398E-12 -0.15094731E-12 -0.76977207E-13  0.50436240E-05  0.15479561E-13
    2    5   -0.98302565E-13  0.33765208E-13  0.36076673E-12  0.30718570E-12 -0.20876135E-05 -0.19839328E-13
    3    5   -0.38485654E-12  0.33060364E-13 -0.15366341E-12  0.45898314E-13 -0.63634771E-05  0.82683806E-13
    4    5   -0.40820049E-05  0.72763743E-14 -0.14842637E-04 -0.49606448E-12  0.57465780E-12 -0.79055884E-13
    5    5   -0.26333057E-05  0.30292907E-13  0.49145655E-05 -0.11161590E-13 -0.53809830E-12 -0.79878855E-12

    3  -12    0
    1    1   -0.49632228E-13  0.54768635E-13  0.28797602E-13 -0.66659026E-13 -0.54661987E-13 -0.38765501E-13
    2    1    0.26773543E-08 -0.38238974E-14 -0.30491738E-08 -0.55224630E-14 -0.70477270E-13 -0.35759147E-13
    3    1   -0.14307136E-08 -0.11079391E-12  0.13263147E-08 -0.78670472E-14  0.21130898E-12  0.15152048E-12
    4    1   -0.14092338E-12  0.27227691E-12 -0.11950751E-12  0.65391473E-13 -0.10527769E-04 -0.23013544E-12
    5    1    0.36549774E-12  0.14604507E-12  0.20171235E-12 -0.23031785E-13  0.18689274E-05 -0.18711844E-12
    1    2   -0.36016396E-09  0.74561134E-14  0.19792532E-09  0.12639678E-12 -0.13777105E-12  0.19084853E-13
    2    2    0.93713287E-13  0.35319463E-13  0.13294296E-12 -0.52222838E-13  0.12135492E-12 -0.14799426E-13
    3    2   -0.98365803E-09  0.17809325E-12 -0.22216493E-08 -0.88507390E-13 -0.14434309E-12 -0.43887111E-13
    4    2    0.22575473E-12  0.18226605E-12  0.25438677E-12  0.31738451E-12 -0.20874630E-05 -0.14837876E-13
    5    2   -0.31840792E-12 -0.29546372E-12 -0.20502295E-12 -0.25915973E-12  0.33862963E-05 -0.70498567E-12
    1    3    0.62627837E-09  0.24061205E-13 -0.51682118E-09 -0.10774563E-13 -0.41183253E-13  0.62991772E-13
    2    3   -0.55429786E-08 -0.64349733E-13 -0.27557678E-08  0.42595816E-13 -0.32653095E-13 -0.32418301E-12
    3    3    0.24613815E-13 -0.47596475E-14 -0.16044647E-13  0.14228636E-13 -0.19114084E-12  0.15113703E-12
    4    3   -0.21143093E-12 -0.82864232E-13 -0.64837337E-13  0.10052654E-13  0.54697712E-05  0.73100705E-14
    5    3   -0.80479419E-13  0.56713678E-13  0.28751075E-13 -0.13508592E-12  0.30139831E-05  0.40925541E-12
    1    4   -0.92632678E-13 -0.11523039E-12  0.96300861E-13  0.14575694E-12  0.54238745E-07 -0.18021793E-12
    2    4    0.11272547E-12  0.94609828E-13 -0.14260908E-12 -0.16396700E-12 -0.53693003E-05 -0.32838410E-13
    3    4    0.13729091E-12 -0.18108631E-12  0.31359927E-12 -0.95416895E-13  0.30142097E-05  0.84896283E-14
    4    4    0.50587149E-05 -0.74098713E-13 -0.52979881E-05  0.10235812E-12  0.35074001E-13  0.50655609E-12
    5    4   -0.14635510E-04  0.81276274E-12 -0.73203010E-05  0.59336993E-12  0.47264842E-12 -0.16779867E-12
    1    5    0.34790304E-12  0.26360490E-13  0.16619380E-12  0.44841902E-13 -0.24881319E-05  0.76950165E-14
    2    5   -0.10519026E-12  0.75288056E-13  0.48862117E-13  0.14333684E-12  0.40962897E-05  0.13277229E-12
    3    5   -0.27247980E-13 -0.25393168E-12 -0.28315869E-12  0.21401881E-13  0.54694124E-05 -0.30621076E-12
    4    5   -0.29438791E-05 -0.25053598E-12  0.24023458E-04 -0.47974349E-12  0.53244590E-12 -0.12520009E-12
    5    5   -0.50587153E-05 -0.18288881E-12  0.52979886E-05  0.23322062E-12 -0.40812944E-12 -0.23353961E-13

    3  -11    0
    1    1    0.58406206E-11  0.46722419E-13  0.69374879E-11 -0.32229807E-13 -0.18391051E-12 -0.15302309E-13
    2    1    0.84444455E-08  0.58757743E-13 -0.10781509E-07  0.12425293E-12 -0.10300184E-12 -0.26182323E-12
    3    1   -0.44246326E-08  0.14328345E-13  0.48184470E-08  0.80050382E-13 -0.69489362E-13  0.17364401E-12
    4    1    0.60587498E-13  0.20769814E-13  0.11103019E-12 -0.56531834E-13 -0.42224575E-05 -0.30862471E-12
    5    1    0.11886054E-12 -0.24321186E-12 -0.31538198E-12 -0.23909189E-12  0.13319727E-04  0.18142173E-12
    1    2   -0.18265065E-08  0.84299240E-13  0.60033288E-09  0.12602990E-13  0.21778843E-13  0.25803211E-12
    2    2   -0.87628516E-13  0.40113616E-13  0.12262777E-12 -0.52068725E-13  0.13134737E-12  0.17099828E-14
    3    2   -0.20881908E-08  0.23194594E-12 -0.66612193E-08 -0.64198124E-13 -0.13797268E-12 -0.13262323E-12
    4    2    0.37292921E-13 -0.13834319E-12  0.10986661E-12  0.39899933E-14  0.40965321E-05  0.23007006E-12
    5    2    0.19142965E-12 -0.88296851E-13 -0.10988260E-12 -0.90022701E-13 -0.53692792E-05 -0.46628513E-13
    1    3    0.31770291E-08 -0.53170816E-13 -0.15558388E-08 -0.76128876E-13 -0.22479246E-13 -0.56352792E-13
    2    3   -0.16756659E-07  0.35770662E-13 -0.67995917E-08  0.55055404E-13  0.78651697E-13  0.15466132E-12
    3    3    0.61788840E-12  0.15335633E-13  0.37235663E-12 -0.19649104E-13  0.19894918E-12  0.88163533E-14
    4    3    0.68324534E-14 -0.27159831E-12  0.16579804E-13  0.40795476E-12  0.29880214E-05 -0.16985861E-12
    5    3    0.26344738E-12 -0.25578369E-13 -0.42053835E-13  0.48166064E-13 -0.15204825E-04  0.40556775E-12
    1    4   -0.34916386E-12 -0.10238222E-12 -0.14074688E-12 -0.88229860E-13  0.10953489E-04  0.15281231E-12
    2    4    0.76999420E-13  0.17882018E-12 -0.71876212E-13 -0.11581937E-12  0.11608740E-04 -0.42398668E-12
    3    4    0.14402865E-12 -0.48427915E-13 -0.97954824E-13  0.26209710E-13 -0.15205219E-04  0.69786809E-12
    4    4   -0.23127326E-05  0.14530152E-13  0.17067940E-05 -0.23725596E-13  0.72872632E-12  0.13375594E-12
    5    4   -0.14699238E-04 -0.65836507E-13  0.33135320E-04  0.84956239E-13 -0.16267642E-12 -0.11628767E-12
    1    5    0.37104373E-12  0.31963278E-12 -0.77747128E-13 -0.33810074E-14  0.22490738E-05  0.10772804E-12
    2    5    0.59096146E-13 -0.16590722E-12  0.24212806E-12  0.38560109E-12 -0.10590584E-04  0.12884507E-12
    3    5   -0.26720269E-12 -0.55045360E-13 -0.18814978E-12 -0.30965093E-12  0.29884783E-05 -0.12446661E-12
    4    5   -0.30196493E-04 -0.27143625E-12 -0.28858340E-04  0.50263143E-12  0.93384665E-12  0.42342638E-13
    5    5    0.23127326E-05  0.22952126E-12 -0.17067941E-05 -0.24002686E-12 -0.28148768E-12 -0.82505875E-13

    3  -10    0
    1    1   -0.59213489E-12 -0.23002406E-13  0.36532627E-12  0.22978960E-13 -0.26080917E-12 -0.11718834E-12
    2    1    0.27330923E-07  0.69790163E-13 -0.39584208E-07  0.17202235E-12 -0.25300110E-12 -0.18361131E-12
    3    1   -0.14153534E-07 -0.51069006E-13  0.17917067E-07 -0.12199847E-12 -0.79138325E-13  0.29973662E-12
    4    1    0.11501935E-12 -0.15674720E-12 -0.70779444E-13 -0.23200689E-12  0.28059439E-05 -0.27366721E-12
    5    1    0.68270876E-13  0.40110133E-12 -0.26806752E-12  0.10102573E-12 -0.21182828E-04 -0.66439719E-13
    1    2   -0.83765805E-08  0.47414681E-13  0.19500231E-08  0.24653125E-14 -0.20389595E-12  0.23659708E-12
    2    2   -0.26606305E-12  0.81870502E-13  0.60518708E-12 -0.70710347E-13  0.34722189E-12  0.97527742E-13
    3    2   -0.30916795E-08  0.66653219E-13 -0.20270508E-07 -0.37816133E-13 -0.21900000E-12 -0.17709401E-12
    4    2    0.23373142E-12 -0.58617358E-13  0.15114845E-12  0.32269230E-12 -0.10590527E-04  0.31978093E-12
    5    2   -0.17291518E-12  0.24168708E-14  0.17912621E-12 -0.24620300E-12  0.11608542E-04 -0.74115441E-12
    1    3    0.13956000E-07 -0.76028024E-13 -0.49218730E-08 -0.22313157E-12  0.38690247E-12 -0.11124297E-13
    2    3   -0.51834672E-07 -0.63998086E-13 -0.14248623E-07  0.15895330E-12 -0.22667289E-12 -0.77747887E-13
    3    3    0.15671027E-11  0.78125169E-14 -0.90965753E-12 -0.44315137E-14  0.20543015E-15 -0.10769590E-12
    4    3   -0.13299758E-13 -0.21877203E-14  0.67435294E-14 -0.87477868E-13 -0.43842163E-05  0.10329411E-13
    5    3   -0.55737614E-13  0.15919551E-12 -0.11100944E-13 -0.83240881E-13  0.16324682E-04  0.72263666E-12
    1    4    0.28696426E-12 -0.87822181E-13  0.16602610E-12 -0.16589969E-12 -0.11913616E-04  0.39459522E-12
    2    4   -0.10255097E-12  0.23196091E-12 -0.24113674E-12 -0.30308943E-12 -0.12530115E-04 -0.33877398E-12
    3    4    0.89829535E-13 -0.19134164E-12  0.21658392E-12  0.21202473E-12  0.16324979E-04 -0.13130209E-12
    4    4    0.26073355E-05 -0.30754349E-12 -0.17887625E-05  0.29637881E-12  0.19447617E-12  0.81949237E-12
    5    4   -0.32984384E-05  0.64813326E-12 -0.27110935E-04  0.28594937E-13 -0.45490609E-13  0.32355229E-12
    1    5   -0.29528386E-12  0.20871935E-13 -0.99540122E-13  0.33851555E-13  0.74938913E-05  0.18788560E-12
    2    5    0.22668139E-12 -0.10085412E-12 -0.32744297E-14  0.66158987E-13  0.75071729E-05  0.27185448E-12
    3    5   -0.86217738E-13  0.17192292E-13 -0.87221925E-13 -0.24451164E-12 -0.43850499E-05  0.11116393E-12
    4    5    0.25209771E-04  0.45435946E-13  0.32420934E-04 -0.80713870E-12  0.10950980E-11 -0.54059347E-12
    5    5   -0.26073363E-05 -0.15709276E-12  0.17887633E-05  0.14523777E-12 -0.75144609E-12 -0.52224445E-12

    3   -9    0
    1    1   -0.10978703E-10 -0.95541061E-13 -0.85899279E-11  0.85560357E-13 -0.12098886E-12 -0.20673040E-13
    2    1    0.93900211E-07  0.18349895E-12 -0.14288153E-06 -0.80172239E-13  0.26674117E-12  0.38541469E-13
    3    1   -0.47504899E-07 -0.65343344E-13  0.66537306E-07  0.18694878E-13  0.53524686E-13 -0.48228989E-13
    4    1   -0.56138591E-13  0.15866631E-12  0.63932388E-13  0.19582718E-12 -0.18372244E-04 -0.13075248E-12
    5    1    0.22579663E-12  0.16173614E-12  0.15664504E-12 -0.13432464E-12  0.26692779E-04  0.10739074E-12
    1    2   -0.34876430E-07  0.20757276E-12  0.72848826E-08  0.75366814E-13 -0.30459250E-12  0.40949008E-13
    2    2    0.24304938E-11  0.97214177E-14  0.10454047E-10  0.36289087E-14  0.12652054E-12 -0.69216588E-14
    3    2    0.16469068E-08  0.12026152E-13 -0.61907964E-07 -0.10073014E-12 -0.17482224E-12 -0.38274301E-13
    4    2    0.85570630E-13 -0.52111815E-13  0.18832847E-12  0.14558177E-13  0.75068656E-05 -0.56434021E-12
    5    2   -0.29392599E-12  0.10161671E-12 -0.25176559E-12 -0.15038797E-12 -0.12529660E-04 -0.38114227E-12
    1    3    0.57326004E-07 -0.97117184E-13 -0.17200265E-07  0.15177806E-13 -0.46984641E-13 -0.81376388E-13
    2    3   -0.16541072E-06 -0.68168805E-13 -0.18915451E-07  0.10874124E-12 -0.14076550E-12 -0.99513555E-13
    3    3    0.85839568E-11  0.90751381E-13 -0.24892649E-11 -0.76823693E-13  0.98735179E-13  0.31067373E-12
    4    3   -0.11289406E-12 -0.73420234E-13  0.18370879E-13 -0.12421046E-12  0.20041957E-04  0.62869347E-12
    5    3    0.27229547E-12 -0.74174838E-13 -0.16050411E-12  0.28175226E-13 -0.18496878E-04  0.16648244E-12
    1    4    0.14225788E-12 -0.70325986E-13 -0.66661307E-13  0.36577084E-13  0.22404349E-04 -0.24681396E-12
    2    4    0.83068908E-13  0.20766119E-12 -0.19152459E-13 -0.15014445E-12  0.77724555E-05 -0.22796045E-12
    3    4    0.13063102E-12  0.14838877E-12 -0.83648601E-13 -0.71603387E-13 -0.18496879E-04  0.89145987E-12
    4    4    0.51014691E-05  0.14900567E-12 -0.49108887E-05 -0.11821728E-12 -0.79936029E-13  0.70035569E-13
    5    4    0.66732690E-05  0.30534091E-12  0.49746057E-04  0.35479682E-12  0.66676560E-13  0.11516512E-12
    1    5    0.18660685E-12  0.12917756E-12  0.41221628E-13 -0.68597430E-13 -0.13954625E-04  0.57447238E-13
    2    5   -0.72386900E-13 -0.16805916E-12  0.74375762E-13  0.16291882E-12 -0.16203101E-04  0.25666725E-13
    3    5   -0.41164614E-12 -0.15515054E-12  0.23214670E-12  0.51775472E-13  0.20042315E-04 -0.37484612E-12
    4    5   -0.69886652E-04 -0.55312387E-12 -0.55904448E-04  0.67055928E-12  0.89562579E-12  0.13993980E-12
    5    5   -0.51014688E-05  0.22838572E-12  0.49108884E-05 -0.19526893E-12 -0.11851139E-13  0.59740136E-12

    3   -8    0
    1    1   -0.25901710E-10  0.18428805E-12 -0.87991387E-12 -0.15188924E-12  0.16146908E-12  0.34053342E-12
    2    1    0.34321129E-06  0.78470139E-13 -0.50605311E-06  0.25599539E-13 -0.45766464E-12 -0.34171944E-12
    3    1   -0.16961052E-06  0.16140149E-13  0.24067436E-06  0.38866225E-13  0.14589407E-12  0.64226769E-13
    4    1   -0.13479592E-12 -0.19542326E-12  0.13924227E-12 -0.10696472E-12  0.19363913E-04 -0.33655479E-13
    5    1   -0.87284480E-14 -0.22003922E-12 -0.25769608E-12  0.10921950E-12 -0.25125953E-04 -0.16775573E-12
    1    2   -0.13906538E-06 -0.28299966E-13  0.28095428E-07  0.12381632E-12 -0.62442915E-13  0.24843877E-12
    2    2   -0.10927581E-10  0.12710089E-12 -0.19937388E-10 -0.10786710E-12  0.24353369E-12 -0.29396367E-13
    3    2    0.43432022E-07 -0.87980465E-13 -0.18910304E-06  0.27560981E-13 -0.22838544E-12  0.80394482E-13
    4    2    0.18643628E-12  0.60837033E-14 -0.79901761E-13 -0.22443077E-13 -0.16203116E-04  0.51100170E-13
    5    2   -0.41730497E-13 -0.88919207E-13 -0.68856393E-13  0.46848767E-13  0.77725255E-05 -0.37591775E-12
    1    3    0.22426899E-06  0.85845663E-13 -0.63642234E-07 -0.13842288E-12  0.58113262E-13 -0.76057207E-13
    2    3   -0.54830617E-06 -0.59160438E-13  0.25876565E-07  0.16225343E-12 -0.11218024E-12 -0.59016872E-14
    3    3    0.31617826E-10  0.32628793E-13  0.12902263E-10 -0.39043313E-13  0.78825509E-13 -0.27608775E-13
    4    3    0.19552048E-12 -0.14361215E-12 -0.83801472E-13 -0.64964113E-13 -0.13877940E-04 -0.12846088E-12
    5    3    0.80379547E-13  0.29923665E-12  0.33523060E-13 -0.42561151E-13  0.23481764E-04  0.59919741E-12
    1    4   -0.26703139E-13 -0.66223053E-13 -0.52271992E-13 -0.28572403E-13 -0.18690058E-04 -0.26843070E-12
    2    4   -0.55788959E-15  0.56503420E-13 -0.24810079E-12 -0.60572176E-13 -0.23648710E-04 -0.35278956E-12
    3    4    0.19871941E-12 -0.30968292E-13  0.20168585E-13  0.27724076E-13  0.23482255E-04  0.34182600E-12
    4    4   -0.55531613E-05  0.30679514E-12  0.50770335E-05 -0.24964053E-12  0.41817506E-12  0.30556561E-12
    5    4    0.12390136E-05  0.14620258E-12 -0.35356591E-04  0.20793935E-12 -0.96459689E-13 -0.30672676E-12
    1    5    0.15528348E-12 -0.32331197E-13 -0.11554585E-12 -0.12086757E-12  0.71846482E-05 -0.88321006E-14
    2    5    0.11875161E-13 -0.26975855E-12  0.19254087E-12  0.33669059E-12  0.19269811E-04  0.75277986E-13
    3    5   -0.16370740E-12  0.19268759E-12 -0.12762423E-12 -0.18754200E-12 -0.13878517E-04 -0.67367498E-13
    4    5    0.56042188E-04 -0.20106121E-12  0.52600573E-04 -0.17159498E-12  0.84197945E-12 -0.11092289E-13
    5    5    0.55531604E-05  0.16817499E-12 -0.50770328E-05 -0.13573517E-12 -0.43173652E-12  0.88519003E-13

    3   -7    0
    1    1   -0.59266844E-10 -0.13655681E-12  0.42863343E-10  0.91483082E-13  0.24718247E-12  0.30657259E-12
    2    1    0.13272320E-05  0.16119959E-12 -0.17652571E-05 -0.12391841E-13 -0.16755952E-13  0.19506091E-12
    3    1   -0.64690306E-06 -0.14910327E-12  0.84388082E-06  0.65218347E-13 -0.10350399E-12  0.22155439E-13
    4    1   -0.48254375E-14 -0.15327331E-12  0.88177963E-13  0.81285024E-13 -0.11931063E-04 -0.10949861E-12
    5    1    0.17996351E-12  0.18818486E-12 -0.20936533E-13 -0.21286742E-13  0.33924882E-04 -0.29516195E-12
    1    2   -0.54017684E-06 -0.41540587E-13  0.10117851E-06  0.66363466E-13 -0.26656003E-12 -0.30339368E-12
    2    2   -0.17200575E-11  0.10409087E-12  0.54012636E-12 -0.57798189E-13  0.27604838E-12 -0.14641706E-12
    3    2    0.26659671E-06 -0.59977990E-13 -0.57384906E-06 -0.22649155E-13 -0.89795795E-13  0.17956415E-12
    4    2    0.21065359E-12  0.24999489E-12 -0.52240227E-13 -0.87306761E-14  0.19270180E-04 -0.22252071E-12
    5    2   -0.28286293E-12  0.50948592E-13  0.10983370E-14 -0.11150489E-12 -0.23648895E-04 -0.55916763E-12
    1    3    0.86287188E-06  0.13817323E-12 -0.24027112E-06 -0.13681327E-12  0.23012788E-12 -0.21417153E-12
    2    3   -0.19191342E-05 -0.14680833E-12  0.35693948E-06  0.18717193E-12 -0.30370861E-12  0.86411783E-13
    3    3    0.62916768E-10  0.15962587E-12 -0.42699637E-10 -0.10744438E-12  0.27843745E-12 -0.10260743E-13
    4    3   -0.32462160E-12  0.18393667E-13  0.39301342E-13 -0.55252698E-13  0.16636174E-04  0.24295343E-12
    5    3    0.13488703E-12 -0.45282394E-13  0.97433934E-14 -0.35001987E-13 -0.21475498E-04  0.35553980E-12
    1    4    0.31365684E-12 -0.58179970E-14  0.19705217E-12 -0.28433902E-14 -0.11083216E-05 -0.14586924E-13
    2    4   -0.22457980E-12  0.11164022E-12  0.13811487E-13  0.12588325E-12  0.48452172E-04 -0.47601205E-13
    3    4    0.60128255E-13 -0.10521681E-13  0.14933202E-12  0.30891037E-13 -0.21476174E-04  0.18518740E-12
    4    4    0.13813530E-04 -0.29577995E-12 -0.10254493E-04  0.21202530E-12 -0.32963994E-12  0.30899388E-12
    5    4    0.24321974E-04  0.66558426E-12  0.66678113E-04 -0.46728717E-13  0.97329093E-13 -0.38554280E-13
    1    5   -0.32938903E-13 -0.10455891E-12  0.24904351E-12  0.12696360E-12  0.16636987E-04 -0.31508934E-12
    2    5   -0.11391896E-13 -0.16449567E-12  0.60061110E-14  0.10699205E-12 -0.62509402E-04  0.15588351E-12
    3    5   -0.32740678E-12 -0.15156407E-12  0.82663373E-13  0.13728900E-12  0.16636947E-04  0.84386423E-13
    4    5   -0.56242860E-04 -0.11878746E-13 -0.89560074E-04 -0.19033079E-12  0.88844952E-12  0.44842178E-13
    5    5   -0.13813531E-04 -0.66614818E-12  0.10254493E-04  0.46401403E-12 -0.29154726E-12  0.70331069E-13

    3   -6    0
    1    1   -0.26717395E-09  0.28128866E-13  0.15563885E-09 -0.21956829E-13 -0.23729090E-12 -0.12761638E-12
    2    1    0.55352801E-05  0.44380491E-13 -0.60519456E-05 -0.46221127E-13 -0.30278461E-13 -0.14591660E-12
    3    1   -0.26086626E-05  0.25193817E-13  0.28688548E-05 -0.10604880E-13  0.18018465E-12  0.42774282E-13
    4    1    0.21971264E-13  0.24227455E-12  0.42103636E-13 -0.84921034E-13  0.21635833E-04 -0.63964482E-12
    5    1    0.98119325E-13 -0.15821654E-12 -0.17096773E-12  0.60082332E-15 -0.46387501E-04  0.17649012E-12
    1    2   -0.20915886E-05 -0.73722022E-13  0.34909211E-06  0.80384482E-13  0.27046701E-12 -0.19136623E-12
    2    2    0.39377240E-11  0.58658809E-13 -0.26690474E-11 -0.32245047E-13  0.68059895E-13 -0.14192425E-12
    3    2    0.13097234E-05  0.34924928E-13 -0.17246588E-05 -0.52384027E-13 -0.26995416E-12  0.38983092E-12
    4    2   -0.68899717E-13  0.17145692E-12  0.47964149E-13 -0.12978743E-12 -0.62511621E-04  0.97208957E-13
    5    2   -0.15733062E-12 -0.66492271E-13  0.51041099E-13  0.10549605E-12  0.48452442E-04 -0.11591603E-12
    1    3    0.35648825E-05  0.16703263E-13 -0.91828163E-06 -0.26441329E-13  0.14371041E-13  0.20776663E-12
    2    3   -0.76070571E-05 -0.50589822E-14  0.20485856E-05  0.36921033E-13 -0.13999336E-12 -0.17455179E-12
    3    3    0.26432549E-09 -0.22583850E-12 -0.15122060E-09  0.13298222E-12  0.23001060E-12 -0.44298425E-13
    4    3    0.22603463E-12 -0.11105985E-12 -0.13201896E-12 -0.71234380E-13  0.21635832E-04  0.40235050E-12
    5    3    0.29406620E-12  0.19333115E-12 -0.34697527E-16  0.18333767E-13  0.60795947E-05 -0.42430672E-13
    1    4    0.43438473E-13  0.31204058E-12 -0.21375594E-12 -0.98700954E-13  0.60808826E-05  0.22564449E-12
    2    4    0.40148670E-14  0.19399513E-12 -0.46571680E-13 -0.44041799E-13 -0.46477053E-04 -0.58866341E-12
    3    4    0.25974853E-12 -0.11207973E-13 -0.12615929E-12 -0.12356944E-12  0.60808974E-05  0.48801727E-12
    4    4    0.19540763E-06  0.80045070E-12  0.33843679E-06 -0.46420357E-12 -0.66207609E-13  0.15359453E-12
    5    4   -0.51096063E-04 -0.28094177E-12 -0.10492954E-03  0.18463798E-12  0.37059154E-12  0.37616770E-13
    1    5    0.13582494E-12 -0.27166029E-12  0.64705098E-13  0.91674640E-13 -0.69817700E-04  0.40865416E-12
    2    5   -0.76584520E-13 -0.55423003E-13  0.15396748E-12  0.10941076E-12  0.11096830E-03  0.23766864E-13
    3    5   -0.18510472E-12  0.74867139E-13 -0.10764221E-13 -0.21035523E-12  0.21633590E-04 -0.36004306E-12
    4    5    0.73917621E-05 -0.10456316E-11  0.74443831E-04  0.68837910E-12  0.26119741E-12  0.28026470E-12
    5    5   -0.19540678E-06  0.10319478E-11 -0.33843729E-06 -0.59918644E-12 -0.36613532E-12  0.62585011E-12

